close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
149.789,149.643,149.483,149.68,0.14599999999998658,0.0009756553931690171,0.17399999999997817,149.73499999999999,149.578,149.64573931198254,149.6013,149.63187847427236,149.83174784985604,149.45995215014395,-0.05406378399749201,54.21940928269942,98.74213836477976,0,1,1,1,1,1,1,1,1,1
149.752,149.789,149.513,149.462,-0.03699999999997772,-0.00024701413321392973,0.1220000000000141,149.77066666666667,149.63600000000002,149.6811595413217,149.61610000000002,149.6537187516774,149.82499473546218,149.46320526453783,-0.04086432090932135,52.610030706244416,82.98279158699823,1,1,1,1,1,1,1,1,1,1
149.799,149.752,149.643,149.483,0.046999999999997044,0.00031385223569624365,0.07399999999998386,149.79166666666666,149.6992,149.7204396942145,149.6378,149.6801335240997,149.84387177150842,149.45692822849156,-0.026307883208801286,55.65476190476207,91.96940726577402,1,1,1,0,1,1,1,1,1,1
149.836,149.799,149.789,149.513,0.03700000000000614,0.0002469976435091059,0.1360000000000241,149.85,149.7638,149.75895979614302,149.6607,149.7084728833543,149.86689210524543,149.4475078947546,-0.011651894888331071,53.24267782426834,85.33772652388818,1,1,0,1,1,1,1,1,1,1
149.87,149.836,149.752,149.643,0.033999999999991815,0.0002269147601376975,0.09300000000001774,149.851,149.8092,149.79597319742868,149.6827,149.73784145001713,149.89731688496406,149.44828311503593,0.002675752882822735,60.94276094276032,90.93904448105323,0,0,0,1,1,1,0,0,0,1
149.84,149.87,149.799,149.789,-0.030000000000001137,-0.00020017348368583932,0.08199999999999363,149.864,149.81940000000003,149.8106487982858,149.6987,149.7564157318322,149.9186679729659,149.44673202703413,0.011477462642176306,63.88235294117551,85.99670510708269,0,1,1,1,1,1,1,1,1,1
149.792,149.84,149.836,149.752,-0.04800000000000182,-0.00032034169781103294,0.09800000000001319,149.792,149.82739999999998,149.80443253219056,149.7317,149.7628855987718,149.9276357970378,149.4460642029622,0.014413531967704785,61.986301369863405,78.08896210872983,1,1,1,1,1,1,1,1,1,1
149.863,149.792,149.87,149.799,0.07099999999999795,0.0004739906002990679,0.11899999999999977,149.82733333333334,149.8402,149.8239550214604,149.7697,149.78108821717692,149.94831096582263,149.44158903417738,0.02221343207213522,63.88286334056405,89.78583196045933,1,1,1,0,0,0,1,0,0,0
149.899,149.863,149.84,149.836,0.036000000000001364,0.00024021940038565504,0.043000000000006366,149.88866666666667,149.8528,149.84897001430693,149.8083,149.80252672314475,149.97482360872536,149.43647639127462,0.030943115264221888,63.606557377049036,95.71663920922397,0,1,0,0,0,0,0,0,0,0
149.889,149.899,149.792,149.87,-0.009999999999990905,-6.67115858010714e-05,0.04399999999998272,149.887,149.85660000000001,149.8623133428713,149.8329,149.81824913711844,149.9914160898621,149.4313839101379,0.036632261750753514,61.6759776536317,94.06919275123535,1,0,0,0,0,0,0,0,0,0
149.903,149.889,149.863,149.84,0.013999999999981583,9.340245114697332e-05,0.055999999999983174,149.893,149.8692,149.8758755619142,149.8443,149.83365838491508,150.01488117122088,149.43071882877913,0.04178891769601023,81.91027496382324,96.3756177924185,0,0,0,0,0,0,0,0,0,0
149.851,149.903,149.899,149.792,-0.0519999999999925,-0.00034689098950646535,0.0549999999999784,149.84733333333335,149.88100000000003,149.8675837079428,149.85420000000002,149.83681140583963,150.02696845483428,149.44333154516573,0.04120465762238723,75.48476454293865,87.74834437085917,1,1,1,1,0,0,0,1,1,1
149.857,149.851,149.889,149.863,0.006000000000000227,4.003977284106064e-05,0.036000000000001364,149.85366666666667,149.8798,149.8640558052952,149.86,149.84048205932334,150.03621490161012,149.46158509838986,0.04075596773427037,74.64183381089057,83.5351089588353,0,1,0,0,0,0,0,1,1,1
149.853,149.857,149.903,149.899,-0.003999999999990678,-2.6692113147763763e-05,0.025000000000005684,149.85733333333334,149.87060000000002,149.86037053686348,149.8617,149.84275804853726,150.0439635055232,149.4784364944768,0.03962088628080096,68.3566433566467,76.31578947368347,1,1,0,0,0,0,1,1,1,1
149.881,149.853,149.851,149.889,0.027999999999991587,0.00018684977945038206,0.09299999999998931,149.87666666666667,149.869,149.86724702457568,149.8628,149.8497111306214,150.05525971115696,149.4902402888431,0.04051367561177699,60.132158590311526,78.64077669902551,0,0,0,0,0,1,1,1,1,1
149.856,149.881,149.857,149.903,-0.025000000000005684,-0.00016679899386851105,0.06399999999999295,149.85466666666665,149.8596,149.8634980163838,149.8644,149.8508545614175,150.06285708085673,149.50024291914323,0.03875715812907288,61.76470588235256,62.08791208790625,0,0,0,0,1,1,1,1,1,1
149.799,149.856,149.853,149.851,-0.05699999999998795,-0.0003803651505444039,0.0660000000000025,149.81566666666666,149.8492,149.8419986775892,149.86509999999998,149.84142645934156,150.0361078260857,149.56069217391428,0.03239228365538338,50.0,30.769230769234373,1,1,1,1,1,1,1,1,1,1
149.843,149.799,149.881,149.857,0.04399999999998272,0.000293726927415916,0.051000000000016144,149.82933333333332,149.8464,149.84233245172612,149.8631,149.8417125576431,150.00245647148796,149.63034352851201,0.030546387316690016,50.762527233113055,56.17977528089655,0,1,1,1,1,1,1,1,1,1
149.84,149.843,149.856,149.853,-0.002999999999985903,-2.0020955266430995e-05,0.02600000000001046,149.84666666666666,149.8438,149.84155496781742,149.85719999999998,149.84140118352616,149.952037137232,149.71346286276795,0.028512749019228067,46.49532710280288,54.494382022477474,1,1,1,1,1,1,1,1,1,1
149.853,149.84,149.799,149.881,0.01300000000000523,8.675920982392782e-05,0.04599999999999227,149.84366666666668,149.8382,149.84536997854497,149.8536,149.84351005924867,149.92244296920975,149.76405703079027,0.027631548085111035,51.58150851581605,61.79775280899737,1,1,1,1,1,1,1,1,1,1
149.887,149.853,149.843,149.856,0.033999999999991815,0.00022688901790424154,0.0689999999999884,149.866,149.8444,149.8592466523633,149.852,149.85141732120346,149.92531087127884,149.77098912872117,0.029338509768251697,61.964735516375484,80.11695906433137,1,1,1,1,1,1,1,1,1,1
149.897,149.887,149.84,149.799,0.009999999999990905,6.671692675142005e-05,0.03700000000000614,149.89333333333335,149.86399999999998,149.87183110157554,149.8566,149.85970508098464,149.92088732343174,149.78991267656826,0.03113925171635401,55.05952380952411,81.5384615384602,1,1,1,1,1,0,1,1,1,1
149.906,149.897,149.853,149.843,0.009000000000014552,6.0041228310270256e-05,0.0589999999999975,149.89766666666668,149.8766,149.8832207343837,149.8615,149.86812233898743,149.92429070434963,149.79720929565036,0.03291317487551737,51.13268608414353,87.1212121212157,1,1,1,1,0,1,1,1,1,1
149.933,149.906,149.887,149.84,0.026999999999986812,0.0001801128707321631,0.049000000000006594,149.922,149.8952,149.89981382292248,149.86950000000002,149.87991827735334,149.93565982446472,149.79554017553528,0.036081767950349786,56.748466257667964,94.66666666666035,0,0,0,0,0,1,1,1,1,1
149.924,149.933,149.897,149.853,-0.00899999999998613,-6.0026811975921746e-05,0.04200000000000159,149.92066666666665,149.9094,149.9078758819483,149.87380000000002,149.88793313601636,149.94307714296036,149.79352285703965,0.0374351469354508,53.27102803738641,88.66666666666983,1,0,0,0,1,1,1,1,1,1
149.925,149.924,149.906,149.887,0.0010000000000047748,6.670046156731502e-06,0.03200000000001069,149.921,149.917,149.91358392129888,149.8807,149.89467256583154,149.95016300795672,149.79493699204326,0.038148647314841355,63.703703703709785,89.33333333333965,0,0,0,1,1,1,1,1,1,1
149.917,149.925,149.933,149.897,-0.008000000000009777,-5.336001334010909e-05,0.03500000000002501,149.91866666666667,149.921,149.91472261419926,149.8925,149.8987320993167,149.94886643504515,149.80873356495488,0.03763473852589527,61.02941176470895,84.0,0,1,1,1,1,1,1,1,1,1
149.892,149.917,149.924,149.906,-0.025000000000005684,-0.00016675893994677615,0.06399999999999295,149.90266666666668,149.9182,149.90714840946617,149.8974,149.8975080812591,149.95013976322863,149.81036023677134,0.034808915531414186,56.65529010238805,67.33333333333019,1,1,1,1,1,1,1,1,1,1
149.922,149.892,149.925,149.933,0.030000000000001137,0.00020014410375468472,0.051000000000016144,149.9176666666667,149.916,149.91209893964412,149.9056,149.9019611573938,149.9533163260431,149.80948367395692,0.0345914312419211,56.949152542373305,87.33333333333017,1,1,1,1,1,1,1,1,1,1
149.934,149.922,149.917,149.924,0.012000000000000455,8.004162164332307e-05,0.05900000000002592,149.93233333333333,149.918,149.9193992930961,149.9137,149.907786401504,149.95928701442784,149.8080129855722,0.03498409818044479,63.82978723404534,84.11764705881606,1,1,1,1,1,1,1,1,1,1
149.963,149.934,149.892,149.925,0.028999999999996362,0.00019341843744569154,0.046999999999997044,149.95466666666664,149.92559999999997,149.93393286206407,149.9213,149.91782523759417,149.96989542063585,149.8034045793641,0.03720645434958669,82.28346456693143,93.78531073446545,1,1,1,1,1,1,1,1,1,1
149.986,149.963,149.922,149.917,0.022999999999996135,0.00015337116488733926,0.18199999999998795,149.96466666666666,149.9394,149.9512885747094,149.93019999999999,149.9302206489407,149.985857444288,149.80094255571197,0.04035836924734326,80.6866952789733,74.23580786026142,1,1,1,1,1,1,1,1,1,1
150.009,149.986,149.934,149.892,0.022999999999996135,0.00015334764578023297,0.0660000000000025,150.00166666666667,149.9628,149.97052571647293,149.9405,149.94454416731512,150.00511329888317,149.79688670111685,0.044202651640233626,83.39920948616445,84.27947598253112,1,1,1,1,1,1,1,1,1,1
150.054,150.009,149.963,149.922,0.045000000000015916,0.0002999820010800569,0.06200000000001182,150.03333333333333,149.98919999999998,149.99835047764861,149.9526,149.96444522780325,150.0329411941649,149.7891588058351,0.05030056346780043,85.26315789473611,100.0,1,1,1,1,1,1,1,1,1,1
150.227,150.054,149.986,149.934,0.17300000000000182,0.0011529182827516582,0.26200000000000045,150.19566666666665,150.0478,150.07456698509907,149.9829,150.01218245911176,150.1138839664018,149.7428160335982,0.06830547372055662,90.09433962264129,81.2499999999996,0,0,0,0,1,1,1,1,1,1
150.137,150.227,150.009,149.963,-0.09000000000000341,-0.000599093372030346,0.12299999999999045,150.12,150.0826,150.09537799006605,150.0041,150.03487655745508,150.14649533390178,149.7383046660982,0.07445398775081458,73.80952380952381,61.16071428571347,1,0,1,1,1,1,1,1,1,1
150.178,150.137,150.054,149.986,0.04099999999999682,0.00027308391668934284,0.12700000000000955,150.13966666666667,150.121,150.12291866004404,150.03019999999998,150.06089900155416,150.1792937640035,149.74340623599647,0.08169337637562535,75.37313432835734,70.31249999999831,0,1,1,1,1,1,1,1,1,1
150.093,150.178,150.227,150.009,-0.08500000000000796,-0.0005659950192439256,0.11299999999999955,150.11733333333333,150.1378,150.1129457733627,150.0503,150.06673554672614,150.19189033922947,149.75580966077058,0.07965365662158774,63.468013468012664,51.33928571428257,1,1,1,1,1,1,1,1,1,1
150.199,150.093,150.137,150.054,0.10600000000002296,0.0007062288048078624,0.18599999999997863,150.15366666666668,150.16680000000002,150.14163051557514,150.078,150.09078362913957,150.22220248549206,149.76139751450796,0.08560369206645646,69.8986975397961,75.00000000000159,1,1,1,1,1,1,1,1,1,1
150.259,150.199,150.178,150.227,0.05999999999997385,0.00039947003641827017,0.12300000000001887,150.24133333333336,150.1732,150.18075367705012,150.1105,150.12136842384146,150.2617497758546,149.7624502241454,0.09407618488430103,72.26666666666414,88.39285714285266,1,1,1,1,1,1,1,1,1,1
150.427,150.259,150.093,150.137,0.16800000000000637,0.0011180694667207725,0.18500000000000227,150.37,150.2312,150.2628357847001,150.1569,150.1769378013248,150.34274653976425,149.73545346023573,0.11304379395946285,78.02197802197676,98.77408056041943,0,1,1,1,1,0,0,0,0,0
150.414,150.427,150.199,150.178,-0.01300000000000523,-8.642065586628167e-05,0.08199999999999363,150.42666666666665,150.27839999999998,150.31322385646672,150.19969999999998,150.22004001926575,150.40366240720596,149.72623759279406,0.12557917093900528,79.06458797327267,90.1800327332237,1,1,1,1,0,0,0,1,0,0
150.428,150.414,150.259,150.093,0.014000000000010004,9.307644235256873e-05,0.056000000000011596,150.41133333333335,150.34539999999998,150.35148257097782,150.2416,150.25785092485378,150.4575023952076,149.7245976047924,0.135086042692933,78.68480725623476,92.47135842880638,1,1,1,0,0,0,0,0,0,0
150.486,150.428,150.427,150.199,0.057999999999992724,0.00038556651687171595,0.08899999999999864,150.46099999999998,150.40279999999998,150.39632171398523,150.2848,150.29933257488037,150.5170069961936,149.72039300380638,0.14562178503356904,79.7413793103436,98.88888888888808,0,0,0,0,0,0,0,0,0,0
150.44,150.486,150.414,150.259,-0.04599999999999227,-0.00030567627553390597,0.9350000000000023,150.35033333333334,150.439,150.41088114265682,150.3061,150.32490847035666,150.55632341649655,149.73267658350343,0.14854726082714365,75.23809523809487,64.38502673796818,1,0,0,0,0,0,0,0,1,0
150.473,150.44,150.428,150.427,0.03300000000001546,0.0002193565541079856,0.2079999999999984,150.501,150.44819999999999,150.4315874284379,150.3397,150.35183420301908,150.59499879405766,149.74880120594233,0.1517789326217951,75.497382198953,67.9144385026757,0,0,0,0,0,0,0,0,0,0
150.399,150.473,150.486,150.414,-0.07400000000001228,-0.0004917825789345631,0.1560000000000059,150.39633333333333,150.4452,150.42072495229195,150.3618,150.36040980247014,150.6128286282427,149.77917137175723,0.14667806086404767,69.3836978131209,60.00000000000061,0,0,1,0,0,0,1,1,1,0
150.319,150.399,150.44,150.428,-0.0800000000000125,-0.0005319184303087532,0.14500000000001023,150.32866666666666,150.4234,150.3868166348613,150.3844,150.35288074747555,150.6117557622841,149.82294423771586,0.13462834013230918,62.7281460134473,51.44385026737896,0,1,0,0,1,1,1,1,1,1
150.267,150.319,150.473,150.486,-0.0519999999999925,-0.00034593098676805045,0.12000000000000455,150.26233333333332,150.3796,150.3468777565742,150.3912,150.33726606611634,150.60400145050997,149.86519854949003,0.11950530149485417,52.17391304347772,45.88235294117658,1,0,0,1,1,1,1,1,1,1
150.427,150.267,150.399,150.44,0.1599999999999966,0.001064771373621598,0.17600000000001614,150.37833333333333,150.377,150.37358517104946,150.408,150.35358132682245,150.60949134544646,149.90900865455356,0.11905841593562627,64.6464646464637,62.99465240641682,0,0,0,1,0,0,0,0,0,0
150.191,150.427,150.319,150.473,-0.23599999999999,-0.0015688672911112755,0.33899999999999864,150.28733333333332,150.3206,150.3127234473663,150.3844,150.324021085582,150.5941091165205,149.94719088347946,0.09852529003100585,50.54852320675126,37.754010695188,1,1,1,1,1,1,1,1,1,1
150.251,150.191,150.267,150.399,0.060000000000002274,0.0003994913143929857,0.18600000000000705,150.19966666666664,150.291,150.29214896491087,150.3681,150.31074452456707,150.57870477047013,149.9890952295299,0.0861016125840024,56.810344827586725,44.171122994653466,1,1,1,1,1,1,1,1,1,1
150.34,150.251,150.427,150.319,0.08899999999999864,0.0005923421474731683,0.2079999999999984,150.34133333333332,150.29519999999997,150.3080993099406,150.3593,150.3160637019185,150.56598657703736,150.03491342296266,0.08248646230404688,56.16797900262427,53.68983957219341,1,1,1,1,1,1,1,1,1,1
150.443,150.34,150.191,150.267,0.10300000000000864,0.0006851137421843845,0.20300000000000296,150.412,150.3304,150.35306620662706,150.35500000000002,150.3391430288424,150.56568030424634,150.0741196957537,0.0869305871581787,57.75716694772429,64.70588235294296,0,0,0,0,0,0,0,0,0,0
150.416,150.443,150.251,150.427,-0.027000000000015234,-0.00017946996536899462,0.11499999999998067,150.40433333333334,150.32819999999998,150.37404413775138,150.3526,150.35311702359832,150.57462387497444,150.08407612502558,0.08726794324437037,49.473684210526535,61.81818181818198,0,0,0,0,0,0,0,0,0,0
150.4,150.416,150.34,150.191,-0.015999999999991132,-0.00010637166258897768,0.1950000000000216,150.35166666666666,150.37000000000003,150.38269609183428,150.3453,150.36164120112588,150.57204921512857,150.11295078487143,0.0852613938162392,49.33206106870318,60.10695187165888,0,0,1,0,0,0,0,0,0,0
150.364,150.4,150.443,150.251,-0.036000000000001364,-0.00023936170212768282,0.07099999999999795,150.38033333333337,150.3926,150.37646406122286,150.34179999999998,150.36207007364843,150.56796913470197,150.13563086529803,0.079845876243553,47.00934579439291,56.25668449197959,1,1,0,1,0,1,0,0,0,0
150.4,150.364,150.416,150.34,0.036000000000001364,0.00023941900986934606,0.08699999999998909,150.3803333333333,150.40460000000002,150.3843093741486,150.3499,150.36896642389416,150.54638612787264,150.18791387212733,0.07756481972660367,45.89694656488636,60.10695187165888,1,0,0,0,0,0,0,0,0,0
150.401,150.4,150.4,150.443,0.0010000000000047748,6.64893617030593e-06,0.09600000000000364,150.39166666666668,150.3962,150.38987291609908,150.3633,150.37479071045885,150.5384479824156,150.21605201758436,0.07497350969509853,48.05583250249324,59.47955390334854,0,0,0,0,0,0,0,0,0,0
150.362,150.401,150.364,150.416,-0.03900000000001569,-0.0002593067865240828,0.07699999999999818,150.36633333333336,150.3854,150.38058194406608,150.3568,150.37246512673906,150.53398586261736,150.23081413738268,0.06897777095591096,44.499504459860574,66.27358490566074,1,0,1,0,0,0,0,0,0,0
